generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
19,19,9600000,,lr_14e-6,8.398079999999999e-06,validation_total_reference_mistag_geomean_percent,0.3981903121207754,min,0.9719301797362982,0.9719301797362982,0.5412264577914397,0.2929559750531255,0.3981903121207754,,0.17656854381387194,0.06615347655011881,3.0839302322900237,0.20447437455851555,0.4841204488958403,0.06414882527463715,2.65563179042812,1.040413746079259,0.0178323416851326,0.019831676815520526,88,49839,0.010554374188853079,0.012556332554050458,33,49884,0.07650364025245347,0.07838630757767695,1537,49839,0.019251480140479234,0.02124789291463726,102,49884,0.030130291822211795,0.032119600389663404,241,49781,0.010379356900542364,0.012381395636624387,32,49884,0.07111671940414031,0.07301878715285683,1322,49781,0.0444595959845551,0.046422494099823165,519,49884,0.8903,0.9724419016529255,0.28959,0.39164151397096963,0.2945,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
19,19,9600000,,lr_3e-6,5.59872e-06,validation_total_reference_mistag_geomean_percent,0.39710385976761675,min,0.9763620725874846,0.9763620725874846,0.5474583100410665,0.2880428930387597,0.39710385976761675,,0.1848168824988091,0.06409999599375026,3.0534962895938564,0.19029685798794987,0.48591451445695033,0.06209687157446724,2.6444189428457525,1.125756225748341,0.01827577130219327,0.020277184846160482,92,49779,0.010371458201065123,0.012371974997091263,32,49922,0.07617741632163257,0.078063575564127,1520,49779,0.01853303582385287,0.020528496959477494,95,49922,0.030181149779914297,0.03216950756229561,242,49803,0.010193836252218511,0.012194433296822441,31,49922,0.07095289193088036,0.07285456974748597,1317,49803,0.04624978926338133,0.04820777431317272,562,49922,0.89009,0.9723006785700866,0.29001,0.39164151397096963,0.29528,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
19,19,9600000,,lr_6e-6,6.29856e-06,validation_total_reference_mistag_geomean_percent,0.4126019470201682,min,0.9773387977507483,0.9773387977507483,0.5585170624428815,0.3048078172226724,0.4126019470201682,,0.19813473512690982,0.0722702901795068,3.0640836526255995,0.19673578776358397,0.4866767270485131,0.06825527372389426,2.6103569464766494,1.1221969690613296,0.018921610752686682,0.020915001000985835,99,49966,0.011079935329288157,0.013084501503821913,36,49813,0.07616578862478796,0.07804446520825944,1531,49966,0.01887893133463614,0.02087850029951102,98,49813,0.030228387680503958,0.03221983373600913,242,49725,0.010742059425009531,0.012746786799854873,34,49813,0.07055474032207874,0.07246077109216674,1298,49725,0.046225324685401394,0.04818773697845783,559,49813,0.88995,0.9722955772719336,0.29044,0.39164151397096963,0.29438,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
19,19,9600000,,lr_9e-6,6.9984e-06,validation_total_reference_mistag_geomean_percent,0.40422772652729244,min,0.9782808656345524,0.9782808656345524,0.5499195011306373,0.2971344979719253,0.40422772652729244,,0.18471669989365036,0.07022049337782689,3.087981510559925,0.19461108784319744,0.4914251426618377,0.06420159300202637,2.6316317835714154,1.10145861416654,0.018265871775416928,0.020266204391282166,92,49806,0.01090563180373604,0.012909073722829772,35,49843,0.07657799160897087,0.0784617436370913,1538,49806,0.01876637461899406,0.02076482534209864,97,49843,0.030341154981356182,0.032327217837065186,245,49855,0.010387892685857216,0.012391576114434302,32,49843,0.0707468863000757,0.07264709362789917,1312,49855,0.04577828864662896,0.04774035194090934,549,49843,0.89003,0.9723848301782875,0.28974,0.39164151397096963,0.29589,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,10080000,,lr_14e-6,8.398079999999999e-06,validation_total_reference_mistag_geomean_percent,0.39615364134270487,min,0.9631635014836774,0.9631635014836774,0.5615925069629374,0.279451213474687,0.39615364134270487,,0.1908588578709592,0.06013590626726696,2.9452535447777546,0.18040772542349404,0.5256610687644984,0.06614949689399366,2.6624132080655243,1.0744282038059279,0.01858772443690678,0.020589056047928454,95,49775,0.010020367712222438,0.012022446933391856,30,49887,0.07484146334423743,0.07673212335543127,1466,49775,0.018026889434884816,0.020024146982934435,90,49887,0.03141226013500886,0.0333974672417625,262,49842,0.010553739653222096,0.012555577790735547,33,49887,0.07116327204890124,0.07306273984876085,1327,49842,0.04518749183229035,0.047148908276816066,536,49887,0.89048,0.9724707785610361,0.28896,0.39164151397096963,0.29384,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,10080000,,lr_3e-6,5.59872e-06,validation_total_reference_mistag_geomean_percent,0.40343325844570155,min,0.9787828910304164,0.9787828910304164,0.560561567228967,0.2903488279167664,0.40343325844570155,,0.19891501233475828,0.062195291849812644,3.0460116900273166,0.18859217621028948,0.5171273173515405,0.06620789359408726,2.6718244641985165,1.0793892826770093,0.018996062445468705,0.020997271382036577,99,49770,0.010209989420192911,0.012213753351931122,31,49843,0.07609247177174996,0.07797927285456557,1516,49770,0.018459584567870835,0.02045827680045877,94,49843,0.031134780790597477,0.03311838027197332,258,49891,0.010563053829248633,0.012566656754664614,33,49843,0.07125273304223328,0.07314995806517871,1333,49891,0.045312410418820066,0.04727535924787269,538,49843,0.89016,0.9723856053562683,0.28964,0.39164151397096963,0.29396,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,10080000,,lr_6e-6,6.29856e-06,validation_total_reference_mistag_geomean_percent,0.39836816522992125,min,0.9653904480779703,0.9653904480779703,0.5399986931674899,0.2938844057895362,0.39836816522992125,,0.18873606049875438,0.068163591955032,2.98162847160376,0.19446671917647904,0.48977299198192525,0.06014434790333587,2.6515987539071895,1.0886126475972857,0.018473657387121555,0.020473868764438553,94,49805,0.010727634227966144,0.012729672535433036,34,49880,0.0752719834098553,0.07716004395073167,1485,49805,0.018752465724623066,0.0207494398542465,97,49880,0.03029931261840351,0.03228687693080101,244,49819,0.010021773618081953,0.012024133460650016,30,49880,0.07103664914612576,0.07293742799849012,1321,49819,0.04549118159669491,0.0474523045625376,543,49880,0.89045,0.9723252892057959,0.28981,0.39164151397096963,0.29479,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,10080000,,lr_9e-6,6.9984e-06,validation_total_reference_mistag_geomean_percent,0.40230515997344135,min,0.9670981313009238,0.9670981313009238,0.5458680261293805,0.29649921591651357,0.40230515997344135,,0.1907783848928298,0.07010936873240259,3.0363886175272032,0.19029685798794987,0.5081749906659601,0.06409999599375026,2.647330628816765,1.0296062057905295,0.018579892025543634,0.020580382883395594,95,49796,0.010888378666199168,0.01288865471649191,35,49922,0.07595473728752994,0.07784093973085271,1512,49796,0.01853303582385287,0.020528496959477494,95,49922,0.0308885164327752,0.03287665892021353,253,49786,0.010371458201065123,0.012371974997091263,32,49922,0.07100339895569838,0.0729056091481238,1318,49786,0.04420886101244668,0.04617069799397241,514,49922,0.89079,0.9723732793533912,0.28937,0.39164151397096963,0.29366,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,10560000,,lr_14e-6,8.398079999999999e-06,validation_total_reference_mistag_geomean_percent,0.3957061881220934,min,0.987759806255924,0.987759806255924,0.5570876360055518,0.2810749641490107,0.3957061881220934,,0.17625732881501802,0.05825047762262963,3.1526028179129666,0.19282916541126846,0.508113763334633,0.06628502609770617,2.6811535800739756,1.0665862907791943,0.01780093449195977,0.019796758184648836,88,49927,0.009856882391535135,0.01186313915138525,29,49785,0.07726728800258494,0.07914388619197285,1574,49927,0.018686373280289756,0.020687223753699472,96,49785,0.030884802972499636,0.032872708350636506,253,49792,0.010575356755163696,0.012581290751644242,33,49785,0.07144535957514485,0.07334598200805821,1335,49792,0.045065555868605174,0.04703130582557353,531,49785,0.89008,0.972373445675904,0.28995,0.39164151397096963,0.29381,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,10560000,,lr_3e-6,5.59872e-06,validation_total_reference_mistag_geomean_percent,0.396183518757202,min,0.989512368871187,0.989512368871187,0.5530785441762556,0.28379582283130045,0.396183518757202,,0.1782602564928339,0.06025911419102139,3.164620340385252,0.19082053528980286,0.508113763334633,0.06427638847042282,2.6811535800739756,1.0685949727315551,0.01790699396500377,0.01990273742518726,89,49927,0.01004089285170218,0.012047068920709897,30,49785,0.07741155942797319,0.07928767622232755,1580,49927,0.018583993893803663,0.020584925058055818,95,49785,0.030884802972499636,0.032872708350636506,253,49792,0.010399991705101457,0.012406006392424378,32,49785,0.07144535957514485,0.07334598200805821,1335,49792,0.04510844763922165,0.047074116905347456,532,49785,0.89002,0.9723374005202908,0.29013,0.39164151397096963,0.29394,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,10560000,,lr_6e-6,6.29856e-06,validation_total_reference_mistag_geomean_percent,0.40158821687895574,min,0.9796444420659189,0.9796444420659189,0.5591833373056297,0.2884082646544832,0.40158821687895574,,0.17874715525386153,0.0641706940461628,3.100961893907177,0.19451742013673207,0.5015447510987745,0.06818136042121965,2.650162460749604,1.0788698009138193,0.01795586813233469,0.01995704313381519,89,49791,0.010382894425657553,0.012385614779630199,32,49867,0.07674720118705479,0.07863099930638176,1544,49791,0.018757350283452285,0.020754842967484984,97,49867,0.030663082866269533,0.032649098283131076,250,49846,0.010730430116698102,0.01273298961928797,34,49867,0.07099867345929482,0.07289848036841733,1321,49846,0.045290713914789005,0.04725273886892166,538,49867,0.8901,0.9723595913461108,0.28986,0.39164151397096963,0.29657,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,10560000,,lr_9e-6,6.9984e-06,validation_total_reference_mistag_geomean_percent,0.41023186195535644,min,0.9836422537235792,0.9836422537235792,0.5617550133859056,0.2995793122503907,0.41023186195535644,,0.18470928636534537,0.07202592792729742,3.0878574749476146,0.1960705822981557,0.49885345761028216,0.06802448815143287,2.657199259028374,1.1043975534601316,0.018265138903751775,0.020265391497313254,92,49808,0.01104248214284614,0.013040280357065604,36,49982,0.07657496383550177,0.07845864520343547,1538,49808,0.018815151390175113,0.02080798613057046,98,49982,0.03061778292195328,0.032609179746183846,248,49714,0.01070574771480263,0.012703706041080925,34,49982,0.07118471925832669,0.07308928732915852,1321,49714,0.04577751646372176,0.04773400576675996,552,49982,0.89022,0.9722921720262542,0.29017,0.39164151397096963,0.29483,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,11040000,,lr_14e-6,8.398079999999999e-06,validation_total_reference_mistag_geomean_percent,0.4026671064929134,min,0.9831347765099481,0.9831347765099481,0.5489889909110025,0.2953443535949889,0.4026671064929134,,0.18075192757743325,0.07019232886614112,3.0828244469164052,0.19453300976072702,0.5015145838383986,0.06217034614129486,2.6901242524125983,1.0829673165665858,0.01806125705243484,0.020062311340064785,90,49792,0.010901258753957192,0.012903898240280976,35,49863,0.07652582965150534,0.07841031845313949,1535,49792,0.018758853736605553,0.020756506030024595,97,49863,0.030661241736325544,0.03264713884469023,250,49849,0.010205895172963546,0.012208856413668258,31,49863,0.07152279453272979,0.07342088383363206,1341,49849,0.04537936319602663,0.04734138119175564,540,49863,0.89032,0.9723871271867196,0.28971,0.39164151397096963,0.29479,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,11040000,,lr_3e-6,5.59872e-06,validation_total_reference_mistag_geomean_percent,0.4001359480529268,min,0.9771921404249033,0.9771921404249033,0.5448904282506187,0.2938366479261654,0.4001359480529268,,0.19641640757939077,0.06615480142778729,3.0444541121801625,0.18844094675473613,0.5107889115097337,0.06014072724616476,2.6806362216183763,1.070504995082874,0.018848308378542754,0.020844644027294197,98,49894,0.010554585717686396,0.012556584161987678,33,49883,0.0759799347013361,0.07786210909784957,1519,49894,0.01844479421844098,0.020441889842215073,94,49883,0.030987756220613068,0.03297815241963837,254,49727,0.010021171038694774,0.01202341060531708,30,49883,0.07148461890609942,0.07338774646907936,1333,49727,0.04510576854823128,0.04706749956492392,534,49883,0.89036,0.9723315278338918,0.28987,0.39164151397096963,0.29509,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,11040000,,lr_6e-6,6.29856e-06,validation_total_reference_mistag_geomean_percent,0.4072719619904708,min,0.9900078354455466,0.9900078354455466,0.5598848145621991,0.2962581708047745,0.4072719619904708,,0.1884900718859994,0.06815403077181112,3.084018395593735,0.19443944025556253,0.5186242497829108,0.06414496762683665,2.7137315682787486,1.0884599593687676,0.01844959848163834,0.020447212723414425,94,49870,0.010726129352814959,0.01272788712910971,34,49887,0.07648122142395637,0.07836271493930728,1538,49870,0.01874983663112087,0.020746531650639898,97,49887,0.03122469109964462,0.03321397210637256,258,49747,0.01037873288161626,0.012380651380348344,32,49887,0.07190431615777676,0.07380534809951073,1350,49747,0.04548483133324753,0.047445685249242545,543,49887,0.89011,0.9722182487236344,0.2906,0.39164151397096963,0.29428,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,11040000,,lr_9e-6,6.9984e-06,validation_total_reference_mistag_geomean_percent,0.40112742901320153,min,0.9836366531207155,0.9836366531207155,0.544709988558306,0.29539244311015217,0.40112742901320153,,0.18075192757743325,0.07019232886614112,3.084832783879659,0.19453300976072702,0.5015145838383986,0.06016485257738311,2.6941364218993957,1.0829673165665858,0.01806125705243484,0.020062311340064785,90,49792,0.010901258753957192,0.012903898240280976,35,49863,0.07655029274689154,0.07843470088036847,1536,49792,0.018758853736605553,0.020756506030024595,97,49863,0.030661241736325544,0.03264713884469023,250,49849,0.010025189603896133,0.012028231283196085,30,49863,0.07157539280739297,0.07347332114072888,1343,49849,0.04537936319602663,0.04734138119175564,540,49863,0.89033,0.9723717522568807,0.28979,0.39164151397096963,0.29485,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,11520000,,lr_14e-6,8.398079999999999e-06,validation_total_reference_mistag_geomean_percent,0.4024860676309063,min,0.9702012340460111,0.9702012340460111,0.5429787262707821,0.2983450857266256,0.4024860676309063,,0.17859651956980302,0.07424798537082664,3.03814744212611,0.19665683382497542,0.5116577888804215,0.06020107246388101,2.6285164921000317,1.0735857380320402,0.01794074619034861,0.019940240651465484,89,49833,0.01124085824684665,0.013244540552570409,37,49833,0.07594847669408558,0.07783320810587843,1514,49833,0.018871360863141378,0.02087013050499939,98,49833,0.03098131380466062,0.03296724218319214,255,49838,0.01003122349836587,0.01203546955240209,30,49833,0.0707174258257233,0.07261840632721353,1310,49838,0.04519352268922694,0.04715709832929203,535,49833,0.89037,0.9724271981298717,0.28938,0.39164151397096963,0.29472,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,11520000,,lr_3e-6,5.59872e-06,validation_total_reference_mistag_geomean_percent,0.3971569754876317,min,0.9847553539542491,0.9847553539542491,0.5365169628494236,0.29399566854469067,0.3971569754876317,,0.18036794444174117,0.06836781685169875,3.1384023412550426,0.19303854738493093,0.4932330971931713,0.06032454783467127,2.720802058702583,1.0235064779701537,0.018022918473607135,0.02001973732967163,90,49898,0.010759767025469373,0.012767795344504772,34,49731,0.07711855058300972,0.07899680857051394,1566,49898,0.018706646909483118,0.020709661525931913,96,49731,0.03039253100244289,0.03237772496014957,246,49875,0.010051793180302249,0.01206014496402066,30,49731,0.07190539699169565,0.07380126666829273,1357,49875,0.04415884758278907,0.04612846447071689,509,49731,0.89018,0.9723693712614453,0.28983,0.39164151397096963,0.29545,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,11520000,,lr_6e-6,6.29856e-06,validation_total_reference_mistag_geomean_percent,0.40784813379074414,min,0.9849478239883434,0.9849478239883434,0.5568599905477352,0.2987108125203578,0.40784813379074414,,0.18254398620402432,0.07025009014942293,3.0932179040470458,0.20071454328406554,0.5097228529764257,0.06422865400826944,2.6509602985970875,1.1079442626404055,0.018144935426222825,0.020143549564830606,91,49851,0.01091022728362379,0.012914512449498105,35,49822,0.0766075098426456,0.0784893513820422,1542,49851,0.019076472943603845,0.021075520991943902,100,49822,0.030923233821946068,0.03290951882502519,254,49831,0.010392270112753798,0.012396796991745083,32,49822,0.07101976605023812,0.07292011280550965,1321,49831,0.04592375539515178,0.04788638533386909,552,49822,0.89012,0.9722539918811964,0.29048,0.39164151397096963,0.29481,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,11520000,,lr_9e-6,6.9984e-06,validation_total_reference_mistag_geomean_percent,0.4038975425095555,min,0.9696946431917208,0.9696946431917208,0.5465341786035611,0.2984867758171625,0.4038975425095555,,0.1785857542980917,0.07424947933821525,3.043984286341493,0.1966607758858167,0.511678322229767,0.06220902170542023,2.620595644083476,1.0695938616514875,0.01793966702621501,0.019939041556732644,89,49836,0.011241083756653865,0.01324480621051992,37,49832,0.07601783048018992,0.07790221420038226,1517,49836,0.018871739242514503,0.020870548835345663,98,49832,0.030982554225893882,0.03296856147734003,255,49836,0.01021224265668225,0.012216448342781246,31,49832,0.07061353160523094,0.07251490626448386,1306,49836,0.045108928244394324,0.04707270350033776,533,49832,0.89043,0.9724116090431562,0.28944,0.39164151397096963,0.29383,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,12000000,,lr_14e-6,8.398079999999999e-06,validation_total_reference_mistag_geomean_percent,0.4053129287036722,min,0.9829305670646025,0.9829305670646025,0.5700215846665713,0.2881971044490205,0.4053129287036722,,0.17660398216972392,0.06415911460421846,3.0985973428638904,0.19648728607092947,0.5020181149670202,0.07217900322312026,2.656679794806186,1.0967198978117312,0.01783591769830967,0.019835652637678353,88,49829,0.010381021317923216,0.012383380757560552,32,49876,0.07668957397846503,0.07857203044234519,1544,49829,0.018855104891425233,0.02085215815090455,98,49876,0.03069195612951615,0.03267982688803768,250,49799,0.011065943826192928,0.013067981679154008,36,49876,0.07111788447531214,0.07301922263382582,1323,49799,0.04566386851523659,0.04762482367030741,547,49876,0.89009,0.9723729629573787,0.28992,0.39164151397096963,0.29655,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,12000000,,lr_3e-6,5.59872e-06,validation_total_reference_mistag_geomean_percent,0.4062268220953112,min,0.9874887449286227,0.9874887449286227,0.5642109011535945,0.29247969270400953,0.4062268220953112,,0.18883845333653596,0.06823746671736719,3.075655945719854,0.1846425497621476,0.5050100299233238,0.06623048223989034,2.6813628283517215,1.1299322033781414,0.01848366954176725,0.020484961715467546,94,49778,0.010739257473590176,0.012743462524410665,34,49826,0.07644905670164577,0.07833436352129818,1531,49778,0.018258545704222813,0.020258078385054647,92,49826,0.030755527054145484,0.03273925443355516,252,49900,0.010566656892742592,0.012570942501666345,33,49826,0.07137176419012951,0.0732682647522253,1338,49900,0.04638004306776154,0.04834163288196108,563,49826,0.88974,0.9721889980317302,0.29058,0.39164151397096963,0.29443,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,12000000,,lr_6e-6,6.29856e-06,validation_total_reference_mistag_geomean_percent,0.397232591489605,min,0.9785231607423545,0.9785231607423545,0.5605200805967107,0.2815130754522934,0.397232591489605,,0.18239762704962154,0.06233160214511409,3.052654635954888,0.18096272967433114,0.5132420457507167,0.06635299648333978,2.6945207929462893,1.0757228559345355,0.01813039910721697,0.020127416760274505,91,49891,0.010232360930967181,0.012240510861433292,31,49734,0.07608261156418737,0.0779645704037827,1523,49891,0.018082303886752235,0.020085683288715475,90,49734,0.0310181454340884,0.03300237791020091,256,49879,0.010586198548719235,0.012594186766354742,33,49734,0.07155918321076205,0.0734559546325661,1344,49879,0.04528302610784761,0.04725042440500114,535,49734,0.89008,0.9724190765426407,0.28962,0.39164151397096963,0.2958,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,12000000,,lr_9e-6,6.9984e-06,validation_total_reference_mistag_geomean_percent,0.4065159447125673,min,0.9874608448564691,0.9874608448564691,0.563166640051157,0.2934392798737858,0.4065159447125673,,0.19087420010848513,0.06824705701228513,3.0821162036724052,0.1846685017798464,0.5048683791588028,0.06623978981804192,2.680610728987376,1.12206189831451,0.01858921707354711,0.020590708908158756,95,49771,0.01074076603500302,0.012745252303395762,34,49819,0.07653314220495318,0.07841845458574151,1534,49771,0.018261109160575516,0.020260921745883835,92,49819,0.0307469205740556,0.03273009723944245,252,49914,0.010568141221662742,0.012572708070798322,33,49819,0.07135201030899624,0.07324800908089513,1338,49914,0.0462197871361909,0.04818196851459535,559,49819,0.88972,0.9722124282537606,0.29044,0.39164151397096963,0.29437,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
