generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
20,20,2520000,,lr_8_5e-6,7.830703124999999e-06,validation_total_reference_mistag_geomean_percent,0.43096456827861757,min,1.034272272324409,1.034272272324409,0.580857299792045,0.3197523026362401,0.43096456827861757,,0.18099183614582834,0.0782551097472509,3.3744921813678843,0.2187130039925402,0.5146072495893059,0.07223548910533278,2.701187426511646,1.1336958821354848,0.018085210748490076,0.020088911279981733,90,49726,0.011564124563119007,0.013567485247269098,39,49837,0.08004336246768759,0.08191862169437195,1678,49726,0.019950738991765568,0.02194846309769307,109,49837,0.031041766485263682,0.03302348098462131,257,49941,0.011074601062969027,0.013078203314757232,36,49837,0.07160254984595708,0.07349669956358447,1349,49941,0.04645297081674153,0.04841397664167579,565,49837,0.88879,0.9716008426236092,0.29375,0.4067347270764387,0.2994,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,2640000,,lr_11_25e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.41167470559393665,min,1.0071414593969705,1.0071414593969705,0.548286715632052,0.3091011662219217,0.41167470559393665,,0.19470091235155304,0.07213561213301271,3.211561543148069,0.20238047813993762,0.5102655754175572,0.05810924353355557,2.663827353616212,1.144150956835868,0.018775031092513415,0.020774400799130222,97,49820,0.01105929361800641,0.013060129748611099,36,49906,0.07805491260837391,0.0799331743204297,1600,49820,0.019143943017540015,0.021139559645456205,101,49906,0.030956081819037955,0.032944459826664704,254,49778,0.009832989045060928,0.011834387275955151,29,49906,0.07122706338796893,0.0731289164829025,1326,49778,0.046637173766556766,0.04859504937503312,571,49906,0.88921,0.9718840762373441,0.29246,0.4067347270764387,0.29896,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,2640000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4111258387508238,min,1.0006553100480997,1.0006553100480997,0.5562074444685464,0.303887437986506,0.4111258387508238,,0.1787399791499116,0.07421819933167381,3.173136794074384,0.20259563289186594,0.49941836385160865,0.06218281885375174,2.6535361113889158,1.1614145808426848,0.017955147461832077,0.01995624237352701,89,49793,0.011236349950019996,0.013239229630626886,37,49853,0.0776165976101046,0.07949742113156077,1580,49793,0.019164277659380977,0.02116200720440626,101,49853,0.030592700744746203,0.03257832346689835,249,49858,0.01020794188604351,0.012211304391861178,31,49853,0.07103482715137034,0.07293404149412257,1323,49858,0.04701552002295498,0.04897478449285512,579,49853,0.88904,0.9717716074425317,0.29267,0.4067347270764387,0.3001,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,2640000,,lr_3e-6,6.313504394531248e-06,validation_total_reference_mistag_geomean_percent,0.41485371817322536,min,1.0070260403049716,1.0070260403049716,0.5636317567608357,0.305347605804224,0.41485371817322536,,0.17865387186251677,0.0741795158772416,3.207740357362569,0.20449488085683154,0.5139736588499839,0.0641552557188396,2.6642307428063616,1.1487800391054288,0.017946503925859027,0.019946638259907907,89,49817,0.011230494567584723,0.013232331796356776,37,49879,0.07801171282140959,0.07989024105098039,1598,49817,0.019253408256232486,0.02125002033010561,102,49879,0.03106225703687895,0.03304928855090852,256,49808,0.010380397098853704,0.012382636262617968,32,49879,0.07121121156990727,0.0731119029852869,1327,49808,0.046744720387461615,0.04870347018506704,573,49879,0.88899,0.9717281576332569,0.29299,0.4067347270764387,0.30018,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,2640000,,lr_5_75e-6,9.470256591796873e-06,validation_total_reference_mistag_geomean_percent,0.40993296013032965,min,1.004375807407373,1.004375807407373,0.5606607742650935,0.29972675013957517,0.40993296013032965,,0.17671747294013695,0.07214139925605943,3.190955324385713,0.19838884140262752,0.5200280962445554,0.06212175834302343,2.6684068966282433,1.1462466700586258,0.01784737058470446,0.01984838598801627,88,49797,0.01106017985057421,0.013061176127465842,36,49902,0.07782683979675187,0.07970679661114533,1589,49797,0.018945857258061097,0.02094179382130857,99,49902,0.03125037723069124,0.03323728530965257,259,49805,0.010197920827996542,0.012199318669463104,31,49902,0.07126838748427941,0.07316902568905576,1329,49805,0.04668211104627059,0.04864005960072953,572,49902,0.88915,0.971763845944058,0.29268,0.4067347270764387,0.29993,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,2640000,,lr_8_5e-6,1.2627008789062497e-05,validation_total_reference_mistag_geomean_percent,0.4117863750338939,min,1.0016588552236512,1.0016588552236512,0.5564474496952996,0.30473321201563075,0.4117863750338939,,0.1787399791499116,0.07421819933167381,3.177153350879685,0.20460152373438242,0.49941836385160865,0.06218281885375174,2.6535361113889158,1.1634204945992799,0.017955147461832077,0.01995624237352701,89,49793,0.011236349950019996,0.013239229630626886,37,49853,0.07766474390309419,0.07954540609471927,1582,49793,0.019263440687213244,0.021261089761370103,102,49853,0.030592700744746203,0.03257832346689835,249,49858,0.01020794188604351,0.012211304391861178,31,49853,0.07103482715137034,0.07293404149412257,1323,49858,0.04705648365312294,0.04901566765215491,580,49853,0.88903,0.9717642199304559,0.29271,0.4067347270764387,0.30012,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,2760000,,lr_11_25e-6,1.0949984184265136e-05,validation_total_reference_mistag_geomean_percent,0.4083946568836573,min,0.9956442715859611,0.9956442715859611,0.5594564169219749,0.2981218746023985,0.4083946568836573,,0.17047733028172252,0.07420629295090038,3.144805439876158,0.19855197874243183,0.5001707278317504,0.06417841599647019,2.6695859832071407,1.1431780038011157,0.017502551105499205,0.019501288501999767,85,49860,0.01123454764366999,0.013237106454247331,37,49861,0.07722472834401396,0.07910416094844136,1568,49860,0.018961422857635128,0.020958994075216113,99,49861,0.03063868453027337,0.03262726838287608,249,49783,0.010384143539720779,0.012387104575539775,32,49861,0.07129946772472494,0.07320089846539445,1329,49783,0.04663774530934556,0.04859742690916345,570,49861,0.88946,0.9719329327129723,0.29188,0.4067347270764387,0.29976,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,2760000,,lr_14e-6,1.3139981021118162e-05,validation_total_reference_mistag_geomean_percent,0.40164834982447734,min,0.9800074366488271,0.9800074366488271,0.5650678501853964,0.285490312117026,0.40164834982447734,,0.16859344150520686,0.07022753653254968,3.072816456935159,0.18259159028872185,0.509610365332996,0.0662145347693395,2.6142609779285104,1.1557445898981333,0.017406418693694036,0.019406675855803832,84,49824,0.010906725614439684,0.012910368242212282,35,49838,0.07637955197672859,0.07826323220499164,1531,49824,0.01814966475001281,0.020148798296160425,91,49838,0.030916425046714942,0.032902276204600095,254,49842,0.01056411329870999,0.012567916965112048,33,49838,0.07052501243866548,0.07242641239192,1303,49842,0.04690644506455399,0.04886652674305665,576,49838,0.88953,0.9719671852287343,0.29147,0.40164834982447734,0.29891,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,2760000,,lr_3e-6,4.379993673706054e-06,validation_total_reference_mistag_geomean_percent,0.40990770407308746,min,0.9925848338186669,0.9925848338186669,0.556438350816219,0.30196395631609707,0.40990770407308746,,0.1742753463249165,0.07832111350595593,3.126940590466734,0.19479867098416487,0.5041375417925453,0.06225524803685462,2.645215728006468,1.1547344314316965,0.017696394498989257,0.019692537467818207,87,49921,0.01157387542089378,0.013578923171051317,39,49795,0.07696276420397843,0.07884061603018397,1561,49921,0.018784449365286983,0.020784818926112506,97,49795,0.030761700666793405,0.03274992547375151,251,49788,0.010219829029000564,0.012225522046652181,31,49795,0.0709739897652318,0.07287620849970623,1317,49788,0.04690557035185797,0.04886738517991297,575,49795,0.88928,0.9719277169546983,0.29208,0.40164834982447734,0.29982,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,2760000,,lr_5_75e-6,6.569990510559081e-06,validation_total_reference_mistag_geomean_percent,0.4096037172532464,min,0.9953947239404519,0.9953947239404519,0.5648355229220172,0.29703373527171195,0.4096037172532464,,0.17047733028172252,0.07420629295090038,3.130766193591474,0.19654640235750115,0.5001707278317504,0.06618398890384061,2.67561204686812,1.1491948087383064,0.017502551105499205,0.019501288501999767,85,49860,0.01123454764366999,0.013237106454247331,37,49861,0.07705545741951633,0.07893545316187064,1561,49860,0.01886077239749073,0.020858424060119993,98,49861,0.03063868453027337,0.03262726838287608,249,49783,0.010559241498112916,0.012562122088883567,33,49861,0.07137883475681513,0.07328002340550761,1332,49783,0.04676150327684696,0.04872094354151993,573,49861,0.88945,0.971915856155369,0.29198,0.40164834982447734,0.29809,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,2760000,,lr_8_5e-6,8.759987347412109e-06,validation_total_reference_mistag_geomean_percent,0.41147890023865724,min,1.0068070783492837,1.0068070783492837,0.5728181880811605,0.295582243833405,0.41147890023865724,,0.16871196283558842,0.07425991186711826,3.1954848953047907,0.19066733217137669,0.523150921010166,0.06623181020382209,2.673882591886409,1.1620672015149998,0.017418646056883914,0.019420304543950002,84,49789,0.011242662578689213,0.013246666114606826,37,49825,0.07788714604913191,0.07976722297435776,1591,49789,0.018569086683709674,0.020568417662087377,95,49825,0.03132061386700363,0.03330401163685977,261,49890,0.01056686891420267,0.012571194695467877,33,49825,0.07128051149198032,0.0731776920439197,1334,49890,0.047041795270011746,0.049002134561332636,579,49825,0.88911,0.9717705036284622,0.29265,0.40164834982447734,0.29807,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,2880000,,lr_11_25e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.421807672535093,min,1.0056234069589267,1.0056234069589267,0.5694467219523768,0.3124466359196145,0.421807672535093,,0.182419559866049,0.08023911098356087,3.151247788651558,0.20661571305940188,0.5224240328447326,0.0641912900443321,2.6583347623329425,1.179514997888838,0.018132578070105695,0.02012983503338194,91,49885,0.011719812977827915,0.01372253146003302,40,49851,0.07728312540103595,0.07916135785622919,1572,49885,0.019362893305119963,0.02136054171582246,103,49851,0.031335441805923056,0.03332373073889,260,49768,0.010386226064514049,0.012389588365322661,32,49851,0.07116160262750602,0.07306405858712346,1323,49768,0.04738477631505474,0.04934339322291963,588,49851,0.88907,0.971770142472104,0.29298,0.40164834982447734,0.29871,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,2880000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4030950868111158,min,1.004969211810766,1.004969211810766,0.5485312001960744,0.2962195203357255,0.4030950868111158,,0.18864515953722524,0.06810351901158117,3.18288538594173,0.1882861945560421,0.5266225810967115,0.056085249579360626,2.689393166066314,1.139732438697165,0.018464766795567147,0.020464018444514825,94,49829,0.010718182021363511,0.012718458295080245,34,49924,0.0777056455044934,0.07958471893542707,1586,49829,0.018429658687160407,0.020425120431977,94,49924,0.03146957800769564,0.03345837755020856,262,49751,0.009642776680403758,0.011643534407010511,28,49924,0.07158268140478596,0.07348453889079523,1338,49751,0.04653793525945405,0.048495281983810916,569,49924,0.88926,0.9718155176665215,0.29247,0.40164834982447734,0.29942,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,2880000,,lr_3e-6,7e-06,validation_total_reference_mistag_geomean_percent,0.4220771110756898,min,1.0096333681468945,1.0096333681468945,0.5689119928278933,0.3131399758484151,0.4220771110756898,,0.182419559866049,0.08023911098356087,3.1793123480574703,0.20661571305940188,0.5184053845309277,0.0641912900443321,2.6643626152961595,1.1815209233372557,0.018132578070105695,0.02012983503338194,91,49885,0.011719812977827915,0.01372253146003302,40,49851,0.07761979400220075,0.07949690131012072,1586,49885,0.019362893305119963,0.02136054171582246,103,49851,0.031211546851058966,0.03319999727597958,258,49768,0.010386226064514049,0.012389588365322661,32,49851,0.07124118722045651,0.07314340094214354,1326,49768,0.04742541624890677,0.04938395267944616,589,49851,0.8891,0.9717466644909304,0.29308,0.40164834982447734,0.29875,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,2880000,,lr_5_75e-6,1.05e-05,validation_total_reference_mistag_geomean_percent,0.40563926518307686,min,0.9911799686097417,0.9911799686097417,0.5502755093726692,0.29901969223716823,0.40563926518307686,,0.17467774067818548,0.07410968414184839,3.146207230285317,0.19629051187447374,0.5163545632566644,0.06008893338182307,2.644056999165159,1.117654086094462,0.01773722434573277,0.019737960075663533,87,49806,0.011219925309935323,0.013219880857741903,37,49926,0.07728296460025666,0.07916437856679767,1567,49806,0.01883623777934333,0.020831298948251677,98,49926,0.031146919288973715,0.03313529231945729,257,49772,0.010012542023456509,0.012013059221300594,30,49926,0.07096989464036932,0.07287277142499354,1316,49772,0.04607956391129448,0.048037716649167,558,49926,0.88961,0.971898690845142,0.292,0.40164834982447734,0.29817,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,2880000,,lr_8_5e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4016454450850317,min,0.9958344691662923,0.9958344691662923,0.552464227263861,0.2919991116103632,0.4016454450850317,,0.16666666666666666,0.07014449920963281,3.1987951803553485,0.19440047375623268,0.5159917200083552,0.06212798197439117,2.670307427006446,1.088241804353266,0.017305328588619325,0.019306627089988128,83,49800,0.010893832612640946,0.012895109437456944,35,49897,0.07791817193420238,0.07979770065126776,1593,49800,0.018746082061814523,0.02074237848792536,97,49897,0.031125083630874437,0.033112074004787356,257,49807,0.010198942483445887,0.01220054062430738,31,49897,0.07129201757522415,0.07319250314434846,1330,49807,0.04547576260303197,0.04743623229007069,543,49897,0.88958,0.9719818212091779,0.29148,0.4016454450850317,0.30015,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,3000000,,lr_11_25e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4186668165737944,min,1.0097012515602273,1.0097012515602273,0.5616135946518163,0.3121040960710803,0.4186668165737944,,0.19230769230769232,0.07819705390308491,3.211137850449545,0.19649516854431848,0.49688190229586493,0.06416168745238,2.669482951628758,1.168945705900174,0.01863588094147199,0.020631341461401203,96,49920,0.011555548124122465,0.013557424933883545,39,49874,0.07797258201721405,0.07984709824002609,1603,49920,0.01885586036209741,0.02085299338794914,98,49874,0.03055677746698019,0.03254841384866189,247,49710,0.010381437505679056,0.012383877137259906,32,49874,0.07134975218058247,0.07325397929323664,1327,49710,0.04715940092556818,0.04911753843962231,583,49874,0.88902,0.9718074408021157,0.2927,0.4016454450850317,0.2986,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,3000000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.3950973298209379,min,0.9778804187601247,0.9778804187601247,0.5376113785062956,0.29036197199796987,0.3950973298209379,,0.1729303611208978,0.0721168278525894,3.0926384083218474,0.18429855916637297,0.5155052747730584,0.05609086775352309,2.631684621896117,1.0977784291965913,0.017656251182052857,0.01966007446020917,86,49731,0.01105641434276213,0.013056730174923037,36,49919,0.07669170614872205,0.07857811174694605,1538,49731,0.018224556526887245,0.020220377898534973,92,49919,0.03109580957643028,0.03308094626180164,257,49854,0.009643742319425882,0.011644700217374392,28,49919,0.07074828698055875,0.07264853030544867,1312,49854,0.04566686702646497,0.047626090648219405,548,49919,0.8902,0.9721720903858136,0.29045,0.3950973298209379,0.29809,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,3000000,,lr_3e-6,7e-06,validation_total_reference_mistag_geomean_percent,0.4059693054563362,min,1.0070204246307817,1.0070204246307817,0.5602874767250879,0.29415449000579147,0.4059693054563362,,0.17095736542011647,0.07011077279582198,3.2481899429822128,0.19230383254355035,0.5093957540041968,0.06410128002243545,2.6713194102928703,1.1297850389850483,0.017551798420296784,0.01955614437628224,85,49720,0.010888596719203834,0.012888912781259663,35,49921,0.07856769302802824,0.08044825899157365,1615,49720,0.018635507942242006,0.020630928644935556,96,49921,0.03090343479825895,0.03288845823222587,254,49863,0.010371665907555271,0.012372222724989581,32,49921,0.07126582329789743,0.07316413392619917,1332,49863,0.0463337591744677,0.04829162203811906,564,49921,0.88913,0.9718536825135429,0.29214,0.3950973298209379,0.29923,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,3000000,,lr_5_75e-6,1.05e-05,validation_total_reference_mistag_geomean_percent,0.4177724025658313,min,1.00870259025465,1.00870259025465,0.5626338872301914,0.3102084398166009,0.4177724025658313,,0.19230769230769232,0.07819705390308491,3.1991186022112803,0.19248506989508365,0.4988935974814156,0.06416168745238,2.673506267203155,1.170950751583109,0.01863588094147199,0.020631341461401203,96,49920,0.011555548124122465,0.013557424933883545,39,49874,0.07782943697629448,0.07970443472915464,1597,49920,0.018653055061903068,0.02065034889398897,96,49874,0.030620241021177275,0.03261179646835057,248,49710,0.010381437505679056,0.012383877137259906,32,49874,0.07140279205178207,0.07330685729541944,1329,49710,0.047200202167232454,0.049158259278169435,584,49874,0.88901,0.9717929976447709,0.29277,0.3950973298209379,0.29862,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,3000000,,lr_8_5e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4056154642684765,min,1.0065155771628318,1.0065155771628318,0.5612292743305406,0.29314918586522987,0.4056154642684765,,0.16894609151301618,0.07011077279582198,3.2421561431669486,0.19230383254355035,0.5114012210859051,0.06410128002243545,2.669313877460873,1.1337913987141046,0.017442801815348512,0.019447228673289806,84,49720,0.010888596719203834,0.012888912781259663,35,49921,0.07849617921812657,0.08037698788753989,1612,49720,0.018635507942242006,0.020630928644935556,96,49921,0.030965816915380553,0.03295075991075229,255,49863,0.010371665907555271,0.012372222724989581,32,49921,0.07123941907473362,0.07313781014163072,1331,49863,0.0464166555532575,0.048374357913323444,566,49921,0.88916,0.9718779971394126,0.29203,0.3950973298209379,0.29918,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
25,25,3120000,,lr_11_25e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4097695251455046,min,0.9965704978187144,0.9965704978187144,0.5598414508071413,0.299926101391545,0.4097695251455046,,0.1725625539257981,0.07624245323495277,3.160302556919901,0.19461887829252345,0.4997390964784849,0.06420416925824121,2.6492191825038995,1.1556750919359144,0.01761872507807247,0.019618301202558752,86,49837,0.011402187234140219,0.013405467903014112,38,49841,0.07742874048449234,0.07930841853792808,1575,49837,0.018767127038929358,0.020765657640106586,97,49841,0.030612303600122126,0.03259918865874331,249,49826,0.010388309424769378,0.012392073151375128,32,49841,0.07100025768486846,0.07290086501490524,1320,49826,0.04690363720314134,0.048863603695391104,576,49841,0.88925,0.9718719718168337,0.29211,0.3950973298209379,0.29888,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
25,25,3120000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4115128803538408,min,0.9909106963878879,0.9909106963878879,0.563781899087514,0.3003694353635642,0.4115128803538408,,0.17250370534463522,0.07619963970741646,3.151201574110198,0.19651487160234765,0.5162612119770773,0.0661733766702174,2.6194732994467755,1.1289578922444352,0.017612721578196964,0.01961161823005391,86,49854,0.01139578714411298,0.01339794476821305,38,49869,0.07730630290321006,0.07918570510927064,1571,49854,0.01885774930366277,0.020855081773325703,98,49869,0.031141301479831445,0.03312931878632118,257,49781,0.0105575480118812,0.012560107732184373,33,49869,0.07063706926349646,0.07254058968079492,1304,49781,0.046340265765192415,0.048300203287967095,563,49869,0.88965,0.9720761658176524,0.29139,0.3950973298209379,0.29905,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
25,25,3120000,,lr_3e-6,7e-06,validation_total_reference_mistag_geomean_percent,0.41009204169994024,min,0.9978245571722774,0.9978245571722774,0.5601903052757271,0.30021134082791584,0.41009204169994024,,0.1725625539257981,0.07624245323495277,3.172341918396519,0.19461887829252345,0.5017460741945063,0.06420416925824121,2.6452053181397632,1.1556750919359144,0.01761872507807247,0.019618301202558752,86,49837,0.011402187234140219,0.013405467903014112,38,49841,0.07757320915518819,0.07945240407334839,1581,49837,0.018767127038929358,0.020765657640106586,97,49841,0.03067536271870938,0.03266216721922732,250,49826,0.010388309424769378,0.012392073151375128,32,49841,0.07094714097877798,0.07284790942502124,1318,49826,0.04690363720314134,0.048863603695391104,576,49841,0.88929,0.9718470159955347,0.29224,0.3950973298209379,0.29891,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
25,25,3120000,,lr_5_75e-6,1.05e-05,validation_total_reference_mistag_geomean_percent,0.41046403384734953,min,1.001161665577363,1.001161665577363,0.5596854567833296,0.3010275165099776,0.41046403384734953,,0.18047284678952422,0.07420331527224157,3.218432321780372,0.19052204015800864,0.5163545632566644,0.06417584180654995,2.6460661437803203,1.1190662517752217,0.01803339114730799,0.020031366970895814,90,49869,0.011234097157419225,0.013236575766552534,37,49863,0.07809874305557407,0.07997488372962214,1605,49869,0.018554946969174504,0.020552760139784132,95,49863,0.031146919288973715,0.03313529231945729,257,49772,0.010383727134973344,0.01238660793708282,32,49863,0.07099650795196824,0.07289930400359301,1317,49772,0.04613747454617987,0.048098044647194686,558,49863,0.88957,0.9722421887586009,0.29081,0.3950973298209379,0.29963,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
25,25,3120000,,lr_8_5e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4097695251455046,min,0.9965704978187144,0.9965704978187144,0.5598414508071413,0.299926101391545,0.4097695251455046,,0.1725625539257981,0.07624245323495277,3.160302556919901,0.19461887829252345,0.4997390964784849,0.06420416925824121,2.6492191825038995,1.1556750919359144,0.01761872507807247,0.019618301202558752,86,49837,0.011402187234140219,0.013405467903014112,38,49841,0.07742874048449234,0.07930841853792808,1575,49837,0.018767127038929358,0.020765657640106586,97,49841,0.030612303600122126,0.03259918865874331,249,49826,0.010388309424769378,0.012392073151375128,32,49841,0.07100025768486846,0.07290086501490524,1320,49826,0.04690363720314134,0.048863603695391104,576,49841,0.88925,0.9718719718168337,0.29211,0.3950973298209379,0.29888,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
26,26,3240000,,lr_11_25e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4098910644833233,min,1.0146775237934267,1.0146775237934267,0.5547728420415687,0.3028459073897546,0.4098910644833233,,0.18873986534083362,0.07414086601635932,3.2607822225273897,0.18435025648584574,0.5080831552013555,0.06011421701232342,2.687016641126697,1.1541929666366095,0.018474028014235276,0.02047427940023061,94,49804,0.011224645284575166,0.013225441146088885,37,49905,0.0786510793705314,0.08052796794531525,1624,49804,0.018229665083939278,0.020226044266181725,92,49905,0.030882946577166694,0.03287073342185817,253,49795,0.01001675433634795,0.012018112320677997,30,49905,0.07152026756782406,0.07342054000863338,1338,49795,0.046843816135003734,0.048801328539659246,576,49905,0.88885,0.9717788725237998,0.29263,0.3950973298209379,0.29726,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
26,26,3240000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4142666420496368,min,1.0023793742136404,1.0023793742136404,0.5661592927188854,0.30312467343054755,0.4142666420496368,,0.18480203995103378,0.07614619921526285,3.1516783687602192,0.19036551130928459,0.4998293886806521,0.06612696344693254,2.6978742857519236,1.1522122365938148,0.018274304028595208,0.020275557361358457,92,49783,0.01138779712810225,0.013388552715690453,38,49904,0.0773664857846322,0.07924854916709426,1569,49783,0.018539715092499052,0.02053589321085339,95,49904,0.030617821430315145,0.0326050618102776,249,49817,0.010550145391994777,0.012551302511971918,33,49904,0.07164705732608731,0.07354605470777098,1344,49817,0.046803680352592615,0.04876131136160918,575,49904,0.88925,0.9719291437256127,0.29198,0.3950973298209379,0.29791,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
