generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
46,46,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.3464163353597902,min,0.8224999994723512,0.8224999994723512,0.46646456858985835,0.25726343539206964,0.3464163353597902,,0.13399999640136728,0.07000000085449219,2.4840000299432377,0.1879999917382816,0.39399998905822786,0.05400000131835941,2.279999972167969,0.9760000142968752,0.015392639991259324,0.01738724009925721,67,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06865861411047558,0.07055921609843627,1242,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027041163032931338,0.02902536334892505,197,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06580529047737448,0.06771405230213863,1140,50000,0.042995341186683085,0.044956261968267554,488,50000,0.8935466666666667,0.9744426322,0.27971924479166665,0.3383257249278752,0.28292954343767196,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
46,46,0,,lr_3e-6,1.344e-05,validation_total_reference_mistag_geomean_percent,0.3440976430117988,min,0.8177499918955996,0.8177499918955996,0.4612600132572397,0.256695105847476,0.3440976430117988,,0.13599999800781254,0.07000000085449219,2.4519999386401383,0.186000003178711,0.3920000081347658,0.052000000507812505,2.279999972167969,0.9740000136730959,0.015513923280260607,0.017508443389858443,68,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06821959129655122,0.07012147325891269,1226,50000,0.018298640498242997,0.020291160647840055,93,50000,0.02697025322873285,0.028954533543126652,196,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06580529047737448,0.06771405230213863,1140,50000,0.04295068763465349,0.04491168841463788,487,50000,0.8935533333333333,0.9744628321333334,0.279625078125,0.3383257249278752,0.28268044285270627,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
46,46,0,,lr_5_75e-6,1.1200000000000001e-05,validation_total_reference_mistag_geomean_percent,0.34722144591637577,min,0.8292499893898586,0.8292499893898586,0.46857512534218954,0.2572964845630986,0.34722144591637577,,0.13399999640136728,0.07000000085449219,2.5119999494042977,0.186000003178711,0.39399998905822786,0.05400000131835941,2.297999953539277,0.9860000213641362,0.015392639991259324,0.01738724009925721,67,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06904026666729839,0.07093974867765883,1256,50000,0.018298640498242997,0.020291160647840055,93,50000,0.027041163032931338,0.02902536334892505,197,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06606242683791057,0.06797046867707442,1149,50000,0.04321790631041187,0.04517842709999605,493,50000,0.89352,0.9743867578666667,0.2800191927083333,0.3383257249278752,0.28348333774210727,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
46,46,0,,lr_8_5e-6,1.68e-05,validation_total_reference_mistag_geomean_percent,0.34295252976203516,min,0.816250000830613,0.816250000830613,0.459707922842912,0.25585036025226526,0.34295252976203516,,0.13399999640136728,0.07000000085449219,2.4559999160546906,0.186000003178711,0.38799999194824236,0.052000000507812505,2.268000083402713,0.9760000142968752,0.015392639991259324,0.01738724009925721,67,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06827463714687912,0.07017635911244005,1228,50000,0.018298640498242997,0.020291160647840055,93,50000,0.02682788339137001,0.028812323702563862,194,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06563326207708713,0.06754250389225148,1134,50000,0.042995341186683085,0.044956261968267554,488,50000,0.8936266666666667,0.9745002886666668,0.27940513020833335,0.3383257249278752,0.28231937243301,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
47,47,0,,lr_11_25e-6,2.0159999999999997e-05,validation_total_reference_mistag_geomean_percent,0.33850233849935873,min,0.8185000137896734,0.8185000137896734,0.4577262980275644,0.25033264128213617,0.33850233849935873,,0.12999999920654298,0.06799999900390627,2.4679999977404785,0.18000000439453137,0.3920000081347658,0.05,2.276000086822513,0.9840000150146486,0.015147327248533623,0.01714208735333156,65,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06843948578995132,0.07034072776511205,1234,50000,0.017986179985518026,0.019978940130315186,90,50000,0.02697025322873285,0.028954533543126652,196,50000,0.009048206756063586,0.011046166796862796,25,50000,0.06574800163356431,0.0676569234551283,1138,50000,0.043173486498462345,0.04513408728644679,492,50000,0.8937733333333333,0.9745465119333332,0.2791882421875,0.3383257249278752,0.2818901005357518,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
47,47,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34586847440360174,min,0.8257500196077923,0.8257500196077923,0.4673342500128515,0.25597311043003007,0.34586847440360174,,0.13200000225585942,0.07000000085449219,2.4980000771858237,0.186000003178711,0.3920000081347658,0.05400000131835941,2.2900000489196786,0.9840000150146486,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.0688497285547679,0.07074977055392812,1249,50000,0.018298640498242997,0.020291160647840055,93,50000,0.02697025322873285,0.028954533543126652,196,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06594827763822739,0.06785663947099091,1145,50000,0.043173486498462345,0.04513408728644679,492,50000,0.8935666666666666,0.9744527833,0.2796801302083333,0.3383257249278752,0.2828694371198938,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
47,47,0,,lr_3e-6,1.344e-05,validation_total_reference_mistag_geomean_percent,0.3441390724437669,min,0.824499999100667,0.824499999100667,0.46439006480868644,0.2550263456459738,0.3441390724437669,,0.13200000225585942,0.07000000085449219,2.488000095668949,0.18399999640625006,0.39599999879150394,0.052000000507812505,2.2859999161097746,0.9879999822106936,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06871327732268437,0.07061371931384522,1244,50000,0.018195055988739096,0.02018765613673616,92,50000,0.02711189127868993,0.029096011596283465,198,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06589112296472646,0.06779964479429051,1143,50000,0.04326227979669032,0.04522272058787458,494,50000,0.8935866666666666,0.9744748394666667,0.2795676302083333,0.3383257249278752,0.28262646957302817,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
47,47,0,,lr_5_75e-6,1.1200000000000001e-05,validation_total_reference_mistag_geomean_percent,0.3462724135928468,min,0.8274999961981966,0.8274999961981966,0.466575403254991,0.2569886530213976,0.3462724135928468,,0.13399999640136728,0.07000000085449219,2.5,0.186000003178711,0.38799999194824236,0.05400000131835941,2.3079999848565675,0.9799999910278321,0.015392639991259324,0.01738724009925721,67,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06887698346071496,0.0707769454614756,1250,50000,0.018298640498242997,0.020291160647840055,93,50000,0.02682788339137001,0.028812323702563862,194,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06620481446237315,0.06811245630953637,1154,50000,0.04308450733752373,0.04504526812230802,490,50000,0.89354,0.9743974189000001,0.2799762890625,0.3383257249278752,0.2834385680633179,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
47,47,0,,lr_8_5e-6,1.68e-05,validation_total_reference_mistag_geomean_percent,0.3414232781721074,min,0.8195000046110537,0.8195000046110537,0.45926582147867734,0.2538178314738805,0.3414232781721074,,0.13200000225585942,0.07000000085449219,2.4679999977404785,0.18199999600097666,0.3979999917407228,0.05,2.2720000332812504,0.9840000150146486,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06843948578995132,0.07034072776511205,1234,50000,0.018090905588142768,0.020083585734539902,91,50000,0.027182439332570398,0.029166479651764055,199,50000,0.009048206756063586,0.011046166796862796,25,50000,0.06569065887982901,0.06759974069819284,1136,50000,0.043173486498462345,0.04513408728644679,492,50000,0.8936466666666667,0.9745117402666666,0.27936897135416666,0.3383257249278752,0.2822488155650389,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
48,48,0,,lr_11_25e-6,2.0159999999999997e-05,validation_total_reference_mistag_geomean_percent,0.33895147498530537,min,0.814500018506928,0.814500018506928,0.4567763469981399,0.25151937737087326,0.33895147498530537,,0.12999999920654298,0.06799999900390627,2.4340000872787506,0.186000003178711,0.39000001309204146,0.05,2.2780000552676407,0.9799999910278321,0.015147327248533623,0.01714208735333156,65,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06797128505690829,0.06987388700486936,1217,50000,0.018298640498242997,0.020291160647840055,93,50000,0.026899160482115422,0.028883520794909055,195,50000,0.009048206756063586,0.011046166796862796,25,50000,0.06577665278554162,0.06768549460870535,1139,50000,0.04308450733752373,0.04504526812230802,490,50000,0.89388,0.9745444971333334,0.27919278645833334,0.3383257249278752,0.2818283519890693,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
48,48,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.3454422903249162,min,0.8212500037516028,0.8212500037516028,0.46793883401770714,0.25501276506665854,0.3454422903249162,,0.12999999920654298,0.07000000085449219,2.4719999404028337,0.1879999917382816,0.39599999879150394,0.05400000131835941,2.2740000763366726,0.9860000213641362,0.015147327248533623,0.01714208735333156,65,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06849433941545705,0.07039542139381794,1236,50000,0.018401668178712582,0.020394108329909573,94,50000,0.02711189127868993,0.029096011596283465,198,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06571933700411543,0.06762833882407969,1137,50000,0.04321790631041187,0.04517842709999605,493,50000,0.8934933333333334,0.9744500821666667,0.27969720052083336,0.3383257249278752,0.28284036911055904,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
48,48,0,,lr_3e-6,1.344e-05,validation_total_reference_mistag_geomean_percent,0.34489005271134116,min,0.8184999959892283,0.8184999959892283,0.4669168245081751,0.2547544706373052,0.34489005271134116,,0.12999999920654298,0.07000000085449219,2.4619999015741008,0.1879999917382816,0.39599999879150394,0.05400000131835941,2.268000083402713,0.9799999910278321,0.015147327248533623,0.01714208735333156,65,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06835711553137593,0.07025859750173676,1231,50000,0.018401668178712582,0.020394108329909573,94,50000,0.02711189127868993,0.029096011596283465,198,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06563326207708713,0.06754250389225148,1134,50000,0.04308450733752373,0.04504526812230802,490,50000,0.8935666666666666,0.9744689250333334,0.27960763020833335,0.3383257249278752,0.2826034271507136,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
48,48,0,,lr_5_75e-6,1.1200000000000001e-05,validation_total_reference_mistag_geomean_percent,0.3464726714770304,min,0.8274999969445422,0.8274999969445422,0.46931705391601586,0.25578297459847255,0.3464726714770304,,0.12999999920654298,0.07000000085449219,2.5020000232882693,0.1879999917382816,0.3979999917407228,0.05400000131835941,2.2939999523950205,0.9840000150146486,0.015147327248533623,0.01714208735333156,65,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06890422661864626,0.07080410862100664,1251,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027182439332570398,0.029166479651764055,199,50000,0.0094384043456773,0.011436204389676428,27,50000,0.0660053788838294,0.06791358071979309,1147,50000,0.043173486498462345,0.04513408728644679,492,50000,0.8935733333333333,0.9743921491333333,0.28001795572916666,0.3383257249278752,0.2834232901531081,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
48,48,0,,lr_8_5e-6,1.68e-05,validation_total_reference_mistag_geomean_percent,0.3411542385641739,min,0.8164999993985373,0.8164999993985373,0.4575082036483878,0.25439153563189093,0.3411542385641739,,0.12999999920654298,0.07000000085449219,2.447999938740236,0.1879999917382816,0.39399998905822786,0.05,2.2740000763366726,0.9779999992538452,0.015147327248533623,0.01714208735333156,65,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06816449710352161,0.07006653906268291,1224,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027041163032931338,0.02902536334892505,197,50000,0.009048206756063586,0.011046166796862796,25,50000,0.06571933700411543,0.06762833882407969,1137,50000,0.04303994770673905,0.0450007884899236,489,50000,0.8936533333333333,0.9745091249,0.27937520833333335,0.3383257249278752,0.28220446151758816,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
49,49,0,,lr_11_25e-6,2.0159999999999997e-05,validation_total_reference_mistag_geomean_percent,0.337726899098497,min,0.808749998496457,0.808749998496457,0.45428671332425635,0.2510737272944941,0.337726899098497,,0.13599999800781254,0.06799999900390627,2.4139999176744107,0.1780000073876956,0.38799999194824236,0.05,2.268000083402713,0.9679999905468751,0.015513923280260607,0.017508443389858443,68,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06769422817458522,0.06959763010654686,1207,50000,0.01788086961137308,0.019873709754570246,89,50000,0.02682788339137001,0.028812323702563862,194,50000,0.009048206756063586,0.011046166796862796,25,50000,0.06563326207708713,0.06754250389225148,1134,50000,0.0428164433487024,0.04477768412388689,484,50000,0.8938733333333333,0.9745742406,0.279006796875,0.337726899098497,0.2813591085565759,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
49,49,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34772519582058087,min,0.8217500221595584,0.8217500221595584,0.46721237771148305,0.2587962510769105,0.34772519582058087,,0.13799999730468757,0.07000000085449219,2.4700000951652563,0.1879999917382816,0.39399998905822786,0.05400000131835941,2.276000086822513,0.9840000150146486,0.015634317924008823,0.01762875803520661,69,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06846691858127148,0.07036808055803263,1235,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027041163032931338,0.02902536334892505,197,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06574800163356431,0.0676569234551283,1138,50000,0.043173486498462345,0.04513408728644679,492,50000,0.89366,0.9744730552333335,0.27955830729166664,0.337726899098497,0.28239894301748414,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
49,49,0,,lr_3e-6,1.344e-05,validation_total_reference_mistag_geomean_percent,0.3447068152642883,min,0.8192499952373322,0.8192499952373322,0.4632772127566827,0.25648312763454434,0.3447068152642883,,0.13399999640136728,0.07000000085449219,2.453999905451206,0.1879999917382816,0.39599999879150394,0.052000000507812505,2.2780000552676407,0.9820000128863527,0.015392639991259324,0.01738724009925721,67,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06824712025735036,0.07014892222131155,1227,50000,0.018401668178712582,0.020394108329909573,94,50000,0.02711189127868993,0.029096011596283465,198,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06577665278554162,0.06768549460870535,1139,50000,0.04312902022101297,0.045089701007397336,491,50000,0.89368,0.9744923353999999,0.2794645703125,0.337726899098497,0.28216893862504033,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
49,49,0,,lr_5_75e-6,1.1200000000000001e-05,validation_total_reference_mistag_geomean_percent,0.34695611478990446,min,0.8274999863466077,0.8274999863466077,0.4671300333301229,0.25769815040993804,0.34695611478990446,,0.13200000225585942,0.07000000085449219,2.5119999494042977,0.18999999768066408,0.3920000081347658,0.05400000131835941,2.2859999161097746,0.9840000150146486,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06904026666729839,0.07093974867765883,1256,50000,0.018504147852544686,0.02049650800534169,95,50000,0.02697025322873285,0.028954533543126652,196,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06589112296472646,0.06779964479429051,1143,50000,0.043173486498462345,0.04513408728644679,492,50000,0.8934466666666666,0.9744136054,0.27989115885416666,0.337726899098497,0.2829964826792677,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
49,49,0,,lr_8_5e-6,1.68e-05,validation_total_reference_mistag_geomean_percent,0.33997720131310005,min,0.812500026582757,0.812500026582757,0.4560894482077025,0.25342506358544636,0.33997720131310005,,0.13599999800781254,0.06799999900390627,2.4240001013452193,0.18399999640625006,0.3920000081347658,0.05,2.276000086822513,0.9700000229415899,0.015513923280260607,0.017508443389858443,68,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06783291024577663,0.06973591218573834,1212,50000,0.018195055988739096,0.02018765613673616,92,50000,0.02697025322873285,0.028954533543126652,196,50000,0.009048206756063586,0.011046166796862796,25,50000,0.06574800163356431,0.0676569234551283,1138,50000,0.042861238860203606,0.044822399636988176,485,50000,0.8937333333333334,0.9745348024,0.27922838541666667,0.337726899098497,0.2817527920603185,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
