generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
20,20,2520000,,lr_3e-6,6.967296000000003e-06,validation_total_reference_mistag_geomean_percent,0.42894340817474846,min,1.0266668312144207,1.0266668312144207,0.6033024590970493,0.3049754640349829,0.42894340817474846,,0.17642695149970986,0.07624245323495277,3.1736803803709397,0.2026444081046137,0.550377616185348,0.07222969324599465,2.749879444162323,1.2118537029114833,0.01781805196037845,0.01981578945222978,88,49879,0.011402187234140219,0.013405467903014112,38,49841,0.07755696990503075,0.07943452883420604,1583,49879,0.01916888772836387,0.021167096291053143,101,49841,0.03217918065008957,0.03416570761076588,274,49784,0.011073712517895419,0.013077154206013257,36,49841,0.07234839903790674,0.07424656597656912,1369,49784,0.048040363041963914,0.04999807526479844,604,49841,0.88874,0.9714155176912618,0.29467,0.4133660012501123,0.30206,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,2520000,,lr_6e-6,7.838208000000003e-06,validation_total_reference_mistag_geomean_percent,0.4178970120732394,min,1.0213564615817354,1.0213564615817354,0.5788849796311997,0.3016798135114869,0.4178970120732394,,0.17846400051935812,0.0741676219037485,3.2183677180078147,0.19443944025556253,0.5387259414263775,0.06614949689399366,2.7579551969050438,1.1425822767419842,0.017927445566631294,0.019925461888485034,89,49870,0.011228694138996811,0.013230210831635593,37,49887,0.07809720209344395,0.07997330773575478,1605,49870,0.01874983663112087,0.020746531650639898,97,49887,0.03183965401602909,0.03382812688113622,268,49747,0.010553739653222096,0.012555577790735547,33,49887,0.07247963395133686,0.07437888798150494,1372,49747,0.04661357064779659,0.048572254810887866,570,49887,0.88901,0.9715166997765142,0.29402,0.4133660012501123,0.30155,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
20,20,2520000,,lr_9e-6,8.709120000000002e-06,validation_total_reference_mistag_geomean_percent,0.4180594525304251,min,1.0217611714627313,1.0217611714627313,0.5790328568622597,0.30183728570624774,0.4180594525304251,,0.17846400051935812,0.0741988525625686,3.2223782605507645,0.19452132308217993,0.5384986343205945,0.0661773538542371,2.754782202238954,1.1450687445731935,0.017927445566631294,0.019925461888485034,89,49870,0.011233421495778027,0.013235779814789569,37,49866,0.07814486410810534,0.08002080891838514,1607,49870,0.01875772612414711,0.020755258708135334,97,49866,0.031826252195510815,0.033813895160663285,268,49768,0.010558183005557895,0.012560863040237649,33,49866,0.07242343579446121,0.07432201594719211,1371,49768,0.046674380304199264,0.04863378958150297,571,49866,0.88905,0.9715202171133632,0.29396,0.4133660012501123,0.30153,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,2640000,,lr_14e-6,1.0450944000000002e-05,validation_total_reference_mistag_geomean_percent,0.43123841800599394,min,1.021087813967476,1.021087813967476,0.5873522867410003,0.3166184543115884,0.43123841800599394,,0.19268982958993194,0.0781845158391407,3.1994539994273437,0.20849204223770854,0.5381417931693206,0.07016559319818577,2.7248448653091297,1.1567298729690465,0.01867288192303033,0.02067229223054142,96,49821,0.01155369543129717,0.013555251692329719,39,49882,0.07790980737972103,0.0797885174256649,1594,49821,0.01944901073820469,0.02144534247281501,104,49882,0.03180521497095799,0.033791555206114016,268,49801,0.01089710760388018,0.012898985374231006,35,49882,0.0720108054037015,0.07390932976486728,1357,49801,0.0469063470133849,0.048864660271106565,577,49882,0.88909,0.9715172797419894,0.29426,0.4133660012501123,0.30206,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,2640000,,lr_3e-6,6.967296000000003e-06,validation_total_reference_mistag_geomean_percent,0.43212054078779183,min,1.026075762032247,1.026075762032247,0.5885820091816961,0.31725088238823557,0.43212054078779183,,0.19259705085765874,0.07819235165788403,3.2260005722390237,0.2085129377543574,0.5403559377066963,0.07017262534362487,2.7359287696669927,1.1568458510317368,0.018663898502540764,0.020662349850658623,96,49845,0.01155485329468705,0.013556609886643863,39,49877,0.07820725919307353,0.08008399952923323,1608,49845,0.019450958679153165,0.02144748969716364,104,49877,0.03187813268641197,0.03386514206905472,269,49782,0.010898199705249967,0.0129002778709881,35,49877,0.07216866275802439,0.07406746641996156,1362,49782,0.04691102336704788,0.04886952828541801,577,49877,0.88881,0.9714602175749638,0.29467,0.4133660012501123,0.30213,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,2640000,,lr_6e-6,7.838208000000003e-06,validation_total_reference_mistag_geomean_percent,0.42222979243176656,min,1.0279307679809904,1.0279307679809904,0.5742219996404972,0.31046876944559254,0.42222979243176656,,0.18056698518268466,0.07816257644155902,3.2522118555295103,0.20242103414489745,0.5425499716207687,0.0641333974667308,2.7790617104697386,1.1243386129920332,0.018042790793725894,0.02004180503895833,90,49843,0.011550454647961134,0.013551450195662881,39,49896,0.07851940919829867,0.08039517310386504,1621,49843,0.019147776438844168,0.02114379138820964,101,49896,0.0319497101923456,0.033937310160801065,270,49765,0.010376861274957521,0.012378419148277867,32,49896,0.07273945635259405,0.07463717521328378,1383,49765,0.04623215848972694,0.04819122061272638,561,49896,0.8888,0.9714704507608635,0.29437,0.4133660012501123,0.30168,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
21,21,2640000,,lr_9e-6,8.709120000000002e-06,validation_total_reference_mistag_geomean_percent,0.42477693216175355,min,1.0293565648556124,1.0293565648556124,0.590924843275839,0.3053441468063734,0.42477693216175355,,0.16686100175059435,0.08011376310833578,3.246753327177799,0.2002844004257755,0.5478297337563878,0.07009954186286965,2.7812896142581836,1.1416211365049542,0.017325492606583934,0.0193291167948004,83,49742,0.011701509844561194,0.013701104726934862,40,49929,0.07853350568389345,0.08041329768490868,1615,49742,0.01903562650704502,0.02103040782473562,100,49929,0.032087438347920466,0.034072114281966534,273,49833,0.010886852539666815,0.012886848552430736,35,49929,0.0727191570780248,0.07461419703038812,1386,49833,0.04657457216600009,0.04853164722700715,570,49929,0.88886,0.9716239488866734,0.29374,0.4133660012501123,0.30308,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,2760000,,lr_14e-6,1.0450944000000002e-05,validation_total_reference_mistag_geomean_percent,0.4249647826850376,min,1.0203606985298301,1.0203606985298301,0.5867441959068654,0.3077918244140711,0.4249647826850376,,0.1707307262579147,0.08018603316307178,3.2378580785234683,0.20246972531393065,0.5297587979157238,0.07216743055316353,2.737087131783399,1.1326276647279705,0.017528547345859423,0.01953024535025758,85,49786,0.011712062361252574,0.013713458130257532,40,49884,0.07839379631447499,0.08027228435222092,1612,49786,0.01915237857138901,0.02114887171643172,101,49884,0.031540064774941874,0.033525426115396835,264,49834,0.011064169655456986,0.013065886908000455,36,49884,0.07214654539997693,0.07404332127519501,1364,49834,0.04640943882819031,0.04836863988276537,565,49884,0.88912,0.9715090370860696,0.29408,0.4133660012501123,0.30212,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,2760000,,lr_3e-6,6.967296000000003e-06,validation_total_reference_mistag_geomean_percent,0.426996137000541,min,1.0348828662507104,1.0348828662507104,0.5908087442494763,0.30860359259746417,0.426996137000541,,0.17506439365041102,0.0780343349168499,3.3181745255449275,0.20008803922575552,0.5338149744972535,0.07203169113035943,2.7493479129543763,1.1525070580857508,0.017776455670675942,0.01978160429568349,87,49696,0.011531509366788449,0.013529227034804697,39,49978,0.07941080861491936,0.08128946630045555,1649,49696,0.019016979465631016,0.02100981293413828,100,49978,0.031664903378952114,0.033650261289854766,266,49830,0.01104336568299141,0.01304132355754088,36,49978,0.07230853815591125,0.0742049741984361,1370,49830,0.046775768737843115,0.04873048943641149,576,49978,0.88862,0.9713895531843778,0.29474,0.4133660012501123,0.30198,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,2760000,,lr_6e-6,7.838208000000003e-06,validation_total_reference_mistag_geomean_percent,0.4149470707834389,min,1.0089909290936627,1.0089909290936627,0.5630178466525487,0.30581814160149196,0.4149470707834389,,0.1725521584817432,0.07837935377600573,3.1861957447056772,0.2029824318729992,0.5309982890991405,0.06230153838104068,2.7231193711346062,1.1153985452980886,0.017617665339540907,0.019617121523528597,86,49840,0.011582479096344519,0.013589015427215977,39,49758,0.0777367697859948,0.07961529566522518,1588,49840,0.019200834864125715,0.021202362932013462,101,49758,0.03155579428892338,0.03353824171005637,265,49906,0.010227426681079293,0.012234609239432523,31,49758,0.07191353507988163,0.07380813425576574,1359,49906,0.04610859038975644,0.04807344504805418,555,49758,0.88909,0.9717081901873071,0.29313,0.4133660012501123,0.30269,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
22,22,2760000,,lr_9e-6,8.709120000000002e-06,validation_total_reference_mistag_geomean_percent,0.42395716885075624,min,1.0311178108629715,1.0311178108629715,0.59485757595106,0.3021558239929622,0.42395716885075624,,0.18240128215276263,0.07216887375503847,3.2230908175034743,0.19645972006168624,0.5449317134941027,0.070164186938224,2.7829723419404857,1.176753551057998,0.018130762231330713,0.020127819765442173,91,49890,0.011064391395686886,0.013066148717667163,36,49883,0.07813784916161776,0.08001301338764061,1608,49890,0.01885246122073187,0.02084923534807796,98,49883,0.032032140983612095,0.034021004020179296,271,49731,0.010896889209870976,0.012898726905958256,35,49883,0.0728144301835161,0.07471328917203618,1384,49731,0.047313899261030266,0.04927137045005175,587,49883,0.88885,0.9713612809322263,0.29493,0.4133660012501123,0.30267,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,2880000,,lr_14e-6,1.0450944000000002e-05,validation_total_reference_mistag_geomean_percent,0.4214818223180414,min,1.019913100310774,1.019913100310774,0.5834602465037939,0.3044713459212201,0.4214818223180414,,0.17462164688122264,0.07623939505082362,3.217454059865776,0.2006299810795054,0.5337185940697753,0.06821419289877928,2.7167478617881056,1.1716790708522036,0.017731532391888752,0.01973162786373568,87,49822,0.011401729846457294,0.013404930256067694,38,49843,0.07812349851190267,0.08000144828864339,1603,49822,0.019068442533253894,0.021066651746875054,100,49843,0.031659199271834824,0.03364420253933846,266,49839,0.010735595588071287,0.012739118010326143,34,49843,0.07187815285665047,0.07377555462517657,1354,49839,0.047229394942095715,0.04918864062573719,584,49843,0.88873,0.9715365499882932,0.29402,0.4133660012501123,0.3004,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,2880000,,lr_3e-6,6.967296000000003e-06,validation_total_reference_mistag_geomean_percent,0.42474124238161726,min,1.0326073714790982,1.0326073714790982,0.5859517481113318,0.3078839231410613,0.42474124238161726,,0.17046707812935688,0.07818608287724785,3.2649460013646703,0.20649144889216908,0.5486334559922902,0.06615745668511731,2.7411575907334518,1.1848198571584825,0.017501498830150012,0.019500116386711952,85,49863,0.011553926985410825,0.013555523309420397,39,49881,0.07865421377964352,0.0805287145837559,1628,49863,0.019351258234324747,0.021347710202984736,103,49881,0.03213439343150862,0.034121948607629835,273,49760,0.01055500880079057,0.012557087408114165,33,49881,0.07225238542792611,0.07415181841535431,1364,49760,0.04747817820707212,0.04943540446619189,591,49881,0.88846,0.9713700952975458,0.29487,0.4133660012501123,0.30156,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,2880000,,lr_6e-6,7.838208000000003e-06,validation_total_reference_mistag_geomean_percent,0.4207829842649364,min,1.0115701002400188,1.0115701002400188,0.5693563680264974,0.3109797831200608,0.4207829842649364,,0.18092633976760727,0.07809683950899282,3.1782727501763457,0.2082582453086125,0.5258720950292987,0.06407945852857544,2.7036247862525036,1.1534302873482147,0.018078671623382232,0.020081649758154577,90,49744,0.011540743197161222,0.01354005848821305,39,49938,0.07771594549621993,0.07959841518135266,1581,49744,0.01942722042527821,0.0214213229006895,104,49938,0.03142483956094441,0.033410835100968275,262,49822,0.010368136028271534,0.012368012699469248,32,49938,0.0717187896986389,0.07361736566136035,1347,49822,0.046813030479593044,0.04876927989373777,576,49938,0.88915,0.971512150252931,0.29393,0.4133660012501123,0.30128,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
23,23,2880000,,lr_9e-6,8.709120000000002e-06,validation_total_reference_mistag_geomean_percent,0.4255894784985038,min,1.0341119059085726,1.0341119059085726,0.5863068685769955,0.30892765191073723,0.4255894784985038,,0.17247258034412616,0.07818608287724785,3.2709623543731796,0.20649144889216908,0.5486334559922902,0.06615745668511731,2.7431672225505124,1.1868246455539395,0.01760954491078486,0.01960808202875156,86,49863,0.011553926985410825,0.013555523309420397,39,49881,0.07872514567387606,0.08059940516220165,1631,49863,0.019351258234324747,0.021347710202984736,103,49881,0.03213439343150862,0.034121948607629835,273,49760,0.01055500880079057,0.012557087408114165,33,49881,0.07227849303743893,0.07417784525292521,1365,49760,0.04751868738076832,0.049475833259335876,592,49881,0.88848,0.9713854908345527,0.29478,0.4133660012501123,0.30152,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,3000000,,lr_14e-6,1.0450944000000002e-05,validation_total_reference_mistag_geomean_percent,0.41817339437053613,min,1.012933672392667,1.012933672392667,0.5770121144122566,0.30305947378158105,0.41817339437053613,,0.17843539041182047,0.07421522742093206,3.175748862113376,0.20058169180324337,0.5424845820345688,0.06619195699849856,2.73854254386391,1.1272691244949857,0.017924572348679974,0.01992226936015449,89,49878,0.01123589931922174,0.013238698772681717,37,49855,0.07758251355985991,0.07946002718976011,1584,49878,0.019063856762131966,0.02106158695761931,100,49855,0.03194586817088221,0.03393323116295108,270,49771,0.010560511969362408,0.01256363328047145,33,49855,0.07221052033500076,0.07410963861335905,1363,49771,0.04631161167488549,0.04827216731190676,562,49855,0.88924,0.9716081963288613,0.29365,0.4133660012501123,0.30176,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,3000000,,lr_3e-6,6.967296000000003e-06,validation_total_reference_mistag_geomean_percent,0.41840666342649724,min,1.0267855673746258,1.0267855673746258,0.5726963882402658,0.30568402314814097,0.41840666342649724,,0.18503247215986335,0.07413046690701758,3.2420907839589574,0.1963455684401343,0.5574381796159447,0.062109310111284996,2.7791701334201826,1.1179676243836218,0.018297073277948182,0.02030081277027576,92,49721,0.011223071518515138,0.013223587197010667,37,49912,0.07849462596762197,0.08037539943341054,1612,49721,0.018841516763632164,0.020837135317187387,98,49912,0.032362620237015756,0.034345398622060395,278,49871,0.010195878131026603,0.012196875493942496,31,49912,0.07266450833564274,0.07455818934866583,1386,49871,0.0460924203749654,0.048051109789626345,558,49912,0.88907,0.9715456852641274,0.29377,0.4133660012501123,0.30197,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,3000000,,lr_6e-6,7.838208000000003e-06,validation_total_reference_mistag_geomean_percent,0.41932961810438557,min,1.0218506802170595,1.0218506802170595,0.5802485324814478,0.303037954904594,0.41932961810438557,,0.19114688011401612,0.070100945532712,3.239436541396319,0.19427975145852108,0.5293127019622029,0.0680980615411293,2.730772199633965,1.1516583600976105,0.018615751322421978,0.02062009140083945,95,49700,0.010887070531550073,0.012887106544874561,35,49928,0.07847952224609295,0.08036119719751489,1610,49700,0.01873445244685288,0.02072951424409064,97,49928,0.031513569661863194,0.03349727707427832,264,49876,0.010717323555746613,0.012717439798362823,34,49928,0.07203448179058068,0.07392991366036682,1362,49876,0.046781305289323935,0.048738017485118815,575,49928,0.88873,0.9714270771003936,0.29432,0.4133660012501123,0.30233,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
24,24,3000000,,lr_9e-6,8.709120000000002e-06,validation_total_reference_mistag_geomean_percent,0.4180760851597782,min,1.0141702848739034,1.0141702848739034,0.5763800836585085,0.30325061177180374,0.4180760851597782,,0.1784210693677247,0.07422117820503076,3.1835131171879034,0.2005977774589022,0.5424845820345688,0.06619726834450991,2.7505976115683244,1.1173296748242623,0.017923136085042677,0.01992067347959649,89,49882,0.011236800616966011,0.013239760531147437,37,49851,0.07767235292529158,0.0795494047028146,1588,49882,0.0190653851074127,0.02106327495009154,100,49851,0.03194586817088221,0.03393323116295108,270,49771,0.01056135912005468,0.01256464094353786,33,49851,0.07236703952557232,0.07426567338647237,1369,49771,0.04610672869919709,0.048067840404150686,557,49851,0.88929,0.971593928120408,0.29366,0.4133660012501123,0.30024,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
25,25,3120000,,lr_14e-6,1.0450944000000002e-05,validation_total_reference_mistag_geomean_percent,0.427919041062728,min,1.0291691003015888,1.0291691003015888,0.5894387275495758,0.3106594411692155,0.427919041062728,,0.19071709230933093,0.07433002713517813,3.238175448027855,0.2029008857532655,0.542933824306694,0.06830326583327566,2.718676171966556,1.1973160870805564,0.018573928903052206,0.02057377966103581,95,49812,0.011253274737366701,0.013259167582730703,37,49778,0.07837734119721732,0.08025483600620151,1613,49812,0.019193127024786122,0.021193854203720726,101,49778,0.03191499387873373,0.033896645332356055,271,49914,0.010749610412717239,0.012755745398695116,34,49778,0.07184996795296834,0.07374444151310271,1357,49914,0.047778468452260546,0.04973924242990483,596,49778,0.88873,0.9714404073408464,0.29434,0.4133660012501123,0.30138,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
